son	temps_debut	temps_fin	f0_milieuV	f0_mean	intensite_milieuV	intensite_mean
a	2258.7136666666665	2258.750333333333	135.80300211993293	135.9947712230478	64.95193613466019	65.03285428894384
a	2253.2433333333333	2253.27	149.33160789909113	145.66413578209313	75.0480385227428	75.55027736193495
a	2186.811333333333	2186.8646666666664	153.50855828462525	153.69477768771398	73.70540505795009	72.49617934138891
a	2253.19	2253.2166666666667	144.05844628062147	144.22153325167633	82.5932326211562	82.3848830400159
a	2157.215666666667	2157.2390000000005	127.4192581665164	127.30305024602232	72.50198508062518	72.38274439497651
a	2169.1003333333333	2169.147	259.720923771024	262.67027118400097	67.03486407697757	68.05970157307294
a	2184.251333333333	2184.298	145.7530352263432	144.15891783617144	73.83667490177115	74.21436790094265
a	2171.4206666666664	2171.447333333333	100.29235696544164	100.10732673813318	73.71625742654176	73.34730039827237
a	2224.231333333333	2224.258	108.47920474706478	108.20217854238109	68.81390399871744	68.44339042223658
a	2224.2046666666665	2224.231333333333	109.14125520890086	109.06296015262703	69.52963311180008	69.59047068835945
a	2175.537333333333	2175.5606666666667	105.57207337129529	106.10296331716316	71.03838473797813	70.98461419904444
a	2271.07	2271.096666666667	107.82399670723346	107.74195431356036	74.05604196214497	73.87392825556418
a	2266.337	2266.3903333333333	116.93208119071679	117.47850735509893	57.01330962309137	57.16351014591937
a	2261.777	2261.8069999999993	105.09543225570863	104.50814102849938	63.192272419844464	62.89361675303148
a	2271.123333333333	2271.15	105.57758609509253	105.47541279430335	66.3441405340039	67.47099752104906
a	2272.023333333333	2272.05	111.38379331079557	111.23096715358488	70.00852002699226	69.83275579444246
a	2262.187	2262.210333333333	179.48238130703433	179.34501714120643	67.55729447814021	67.3589461679517
a	2275.8433333333332	2275.880000000001	120.05591782435552	119.32979848445302	64.97408924440488	64.73990473334763
a	2284.148333333333	2284.1850000000004	207.0375927953205	206.27232959715425	69.95560055201474	69.76131480415779
a	2262.210333333333	2262.233666666667	180.4969102767886	180.28840788852915	66.42883675372808	66.29133522778496
a	2283.478333333333	2283.5350000000008	118.34078115715131	117.76625208841855	62.10502695035031	62.02596261540119
a	2266.137	2266.163666666667	175.49431064053587	176.07749118590922	66.10718696105717	65.56134483941328
a	2271.096666666667	2271.123333333333	107.27218858426215	107.42920257449082	73.97378295404407	73.71659108938245
a	2266.163666666667	2266.190333333333	174.3784777520515	174.24449006555676	65.37454619113773	65.3163451282135
a	2271.9966666666664	2272.023333333333	112.73360211127326	112.31264041200032	69.87456292835933	69.72477666699052
a	2275.806666666667	2275.8433333333332	123.59946540075111	123.42270950475097	68.88216939075058	68.8506832203056
a	2270.9666666666667	2271.02	105.81293628250609	105.83781575268254	70.31322591677063	70.24803900244939
a	2283.365	2283.4216666666666	130.02416081271795	131.35760014315798	66.76912353963105	66.90513189824002
a	2271.97	2271.9966666666664	118.32489749597023	114.85364414616308	64.9276483139924	65.56681646872372
a	2275.77	2275.806666666667	124.23129024838376	123.76714025263189	68.0290601983112	68.10107145207388
a	2270.86	2270.913333333333	111.83430639061498	110.90689164931345	67.68607254050689	67.6881510630063
a	2262.233666666667	2262.2570000000005	176.62719000770034	175.88202724626566	60.03449827774461	60.76854938166016
a	2261.717	2261.7470000000003	105.33391258038446	105.58123387680678	65.580015649532	65.25368156614725
a	2261.7470000000003	2261.777	105.90737867761332	105.69796921586533	64.86010729219454	64.84710875250266
a	2284.075	2284.1116666666667	160.77708964668886	160.29521103677843	68.78520835985698	68.81162563751516
a	2266.190333333333	2266.217	170.27194734019795	169.65668643301524	59.64474991580473	60.19040121143253
a	2283.4216666666666	2283.478333333333	119.0749247956694	119.37600168639389	66.20817878283864	66.18680897591875
a	2266.3903333333333	2266.4436666666666	112.41989260539339	113.0057006161018	51.48394435690649	51.89419734299694
a	2266.4436666666666	2266.4970000000003	110.26259590714547	112.21407867002355	41.230334821457994	44.04110057693203
a	2270.913333333333	2270.9666666666667	106.99836433314208	106.56826643326858	70.0450346504685	70.23315680972935
a	2284.1116666666667	2284.148333333333	186.98388418934277	186.89749636826693	71.62346323955522	71.36201521850504
